epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
127,199579,9.87185376288835e-06,,,,,,
127,199589,5.938212325418135e-06,,,,,,
127,199599,5.903487817704445e-06,,,,,,
127,199609,7.845836989872623e-06,,,,,,
127,199619,5.687677912646905e-06,,,,,,
127,199629,9.467106792726554e-06,,,,,,
127,199639,1.1509177966217976e-05,,,,,,
127,199649,2.5746699975570664e-05,,,,,,
127,199659,2.0747438611579128e-05,,,,,,
127,199669,3.5119153380946955e-06,,,,,,
127,199679,2.1656610442732926e-06,,,,,,
127,199689,2.9865873329981696e-06,,,,,,
127,199699,3.5538696465664543e-06,,,,,,
127,199709,3.5702028071682435e-06,,,,,,
127,199719,8.428662113146856e-06,,,,,,
127,199729,3.68603423339664e-06,,,,,,
127,199739,6.889410542498808e-06,,,,,,
127,199749,8.206876373151317e-06,,,,,,
127,199759,3.7342160794651136e-06,,,,,,
127,199769,1.1630592780420557e-05,,,,,,
127,199779,4.039514806208899e-06,,,,,,
127,199789,5.473079909279477e-06,,,,,,
127,199799,3.981437657785136e-06,,,,,,
127,199809,2.1726693830714794e-06,,,,,,
127,199819,3.4230192795803305e-06,,,,,,
127,199829,1.1830946959889843e-06,,,,,,
127,199839,2.7539981601876207e-06,,,,,,
127,199849,1.1935828297282569e-05,,,,,,
127,199859,4.822737082577078e-06,,,,,,
127,199869,4.831158548768144e-06,,,,,,
127,199879,5.675028660334647e-06,,,,,,
127,199889,4.675170202972367e-06,,,,,,
127,199899,1.16465689643519e-05,,,,,,
127,199909,1.197191249957541e-05,,,,,,
127,199919,9.9490334832808e-06,,,,,,
127,199929,7.647755410289392e-06,,,,,,
127,199939,1.0185005521634594e-05,,,,,,
127,199949,5.450657226901967e-06,,,,,,
127,199959,9.802476597542409e-06,,,,,,
127,199969,2.2000178432790563e-05,,,,,,
127,199979,1.4304941942100413e-05,,,,,,
127,199989,2.0218143617967144e-05,,,,,,
127,199999,4.956271823175484e-06,,,,,,
127,200009,1.1949775398534257e-05,,,,,,
127,200019,5.8668283600127324e-06,,,,,,
127,200029,3.8948214751144405e-06,,,,,,
127,200039,2.9390114377747523e-06,,,,,,
127,200049,2.775059556370252e-06,,,,,,
127,200059,2.650755959621165e-06,,,,,,
127,200069,8.128429726639297e-06,,,,,,
127,200079,8.65595484356163e-06,,,,,,
127,200089,5.8460045693209395e-06,,,,,,
127,200099,6.295401817624224e-06,,,,,,
127,200109,2.85809892375255e-06,,,,,,
127,200119,4.084129614057019e-06,,,,,,
127,200129,3.922599262295989e-06,,,,,,
127,200139,7.626950718986336e-06,,,,,,
127,200149,5.095134838484228e-06,,,,,,
127,200159,3.4802894788299454e-06,,,,,,
127,200169,4.112145234103082e-06,,,,,,
127,200179,2.125903392879991e-06,,,,,,
127,200189,3.3352343962178566e-06,,,,,,
127,200199,1.3727326404477935e-05,,,,,,
127,200209,1.1463705050118733e-05,,,,,,
127,200219,9.319098899140954e-05,,,,,,
127,200229,1.8681032088352367e-05,,,,,,
127,200239,4.370797978481278e-05,,,,,,
127,200249,2.1975289200781845e-05,,,,,,
127,200259,1.512289327365579e-05,,,,,,
127,200269,1.743031680234708e-05,,,,,,
127,200279,1.5244493624777533e-05,,,,,,
127,200289,8.259073183580767e-06,,,,,,
127,200299,5.433907062979415e-06,,,,,,
127,200309,2.114308335876558e-05,,,,,,
127,200319,1.733458339003846e-05,,,,,,
127,200329,1.6897369278012775e-05,,,,,,
127,200339,1.0557057976257056e-05,,,,,,
127,200349,8.194446309062187e-06,,,,,,
127,200359,1.868465551524423e-05,,,,,,
127,200369,3.6559738418873167e-06,,,,,,
127,200379,3.1129054605116835e-06,,,,,,
127,200389,1.544920087326318e-05,,,,,,
127,200399,1.6617143046460114e-05,,,,,,
127,200409,1.2342749869276304e-05,,,,,,
127,200419,1.0768864740384743e-05,,,,,,
127,200429,6.894131729495712e-06,,,,,,
127,200439,1.1132431609439664e-05,,,,,,
127,200449,8.983051884570159e-06,,,,,,
127,200459,1.122066896641627e-05,,,,,,
127,200469,1.3666690392710734e-05,,,,,,
127,200479,7.471798198821489e-06,,,,,,
127,200489,3.312023909529671e-05,,,,,,
127,200499,2.578772182459943e-05,,,,,,
127,200509,1.5792968042660505e-05,,,,,,
127,200519,5.1260059990454465e-05,,,,,,
127,200529,9.496567145106383e-06,,,,,,
127,200539,1.9664064893731847e-05,,,,,,
127,200549,2.921747727668844e-05,,,,,,
127,200559,8.698254532646388e-05,,,,,,
127,200569,0.0001711121731204912,,,,,,
127,200579,0.00014394696336239576,,,,,,
127,200589,4.268204793334007e-05,,,,,,
127,200599,9.852697985479608e-05,,,,,,
127,200609,0.00011350041313562542,,,,,,
127,200619,8.019835513550788e-05,,,,,,
127,200629,7.3426534072496e-05,,,,,,
127,200639,8.422910468652844e-05,,,,,,
127,200649,5.7208930229535326e-05,,,,,,
127,200659,3.4421795135131106e-05,,,,,,
127,200669,4.712023655883968e-05,,,,,,
127,200679,2.8140400900156237e-05,,,,,,
127,200689,2.4278926503029652e-05,,,,,,
127,200699,4.746667400468141e-05,,,,,,
127,200703,,0.006244317628443241,0.00013066813698969781,0.011431016027927399,1.1355877177265938e-05,0.002346763387322426,0.003163781948387623
128,200709,2.993715497723315e-05,,,,,,
128,200719,2.015906648011878e-05,,,,,,
128,200729,3.3176285796798766e-05,,,,,,
128,200739,3.0687442631460726e-05,,,,,,
128,200749,4.39847499364987e-05,,,,,,
128,200759,3.280214514234103e-05,,,,,,
128,200769,3.598850526032038e-05,,,,,,
128,200779,2.2258107492234558e-05,,,,,,
128,200789,2.7243384465691634e-05,,,,,,
128,200799,1.8000422642217018e-05,,,,,,
128,200809,1.3725955795962363e-05,,,,,,
128,200819,1.894660817924887e-05,,,,,,
128,200829,1.2473638889787253e-05,,,,,,
128,200839,2.435218630125746e-05,,,,,,
128,200849,2.2213438569451682e-05,,,,,,
128,200859,9.669124665379059e-06,,,,,,
128,200869,1.961692760232836e-05,,,,,,
128,200879,1.1953055945923552e-05,,,,,,
128,200889,7.149447810661513e-06,,,,,,
128,200899,1.4341555470309686e-05,,,,,,
128,200909,9.966116522264201e-06,,,,,,
128,200919,6.56151814837358e-06,,,,,,
128,200929,6.89922489982564e-06,,,,,,
128,200939,1.539826007501688e-05,,,,,,
128,200949,9.844544365478214e-06,,,,,,
128,200959,7.56948747948627e-06,,,,,,
128,200969,9.699574547994416e-06,,,,,,
128,200979,7.229486072901636e-06,,,,,,
128,200989,1.813716698961798e-05,,,,,,
128,200999,5.592404704657383e-06,,,,,,
128,201009,1.0496742106624879e-05,,,,,,
128,201019,7.025211743894033e-06,,,,,,
128,201029,1.3123149074090179e-05,,,,,,
128,201039,1.6170175513252616e-05,,,,,,
128,201049,1.7668038708507083e-05,,,,,,
128,201059,3.9802522223908454e-05,,,,,,
128,201069,2.8197848223499022e-05,,,,,,
128,201079,1.9165669073117897e-05,,,,,,
128,201089,1.479646653024247e-05,,,,,,
128,201099,1.5874558812356554e-05,,,,,,
128,201109,9.484385373070836e-06,,,,,,
128,201119,5.576121111516841e-06,,,,,,
128,201129,5.974942723696586e-06,,,,,,
128,201139,7.900298442109488e-06,,,,,,
128,201149,9.37001095735468e-06,,,,,,
128,201159,6.845601546956459e-06,,,,,,
128,201169,1.0143932740902528e-05,,,,,,
128,201179,1.0604020644677803e-05,,,,,,
128,201189,3.6604394608730217e-06,,,,,,
128,201199,1.0489051419426687e-05,,,,,,
128,201209,3.902937351085711e-06,,,,,,
128,201219,1.2679744941124227e-05,,,,,,
128,201229,8.48204581416212e-06,,,,,,
128,201239,4.782974428962916e-06,,,,,,
128,201249,4.1805051296250895e-06,,,,,,
128,201259,2.1858269974472933e-05,,,,,,
128,201269,3.0936605526221683e-06,,,,,,
128,201279,4.571336376102408e-06,,,,,,
128,201289,4.387274657347007e-06,,,,,,
128,201299,9.105193385039456e-06,,,,,,
128,201309,7.325008027692093e-06,,,,,,
128,201319,6.741605375282234e-06,,,,,,
128,201329,5.493942808243446e-06,,,,,,
128,201339,3.845668743451824e-06,,,,,,
128,201349,1.5643897768313764e-06,,,,,,
128,201359,1.759193992256769e-06,,,,,,
128,201369,4.579525011649821e-06,,,,,,
128,201379,9.978138223232236e-06,,,,,,
128,201389,1.7379959444951965e-06,,,,,,
128,201399,6.224924618436489e-06,,,,,,
128,201409,3.9146480048657395e-06,,,,,,
128,201419,1.1529682524269447e-05,,,,,,
128,201429,8.558284207538236e-06,,,,,,
128,201439,7.900808668637183e-06,,,,,,
128,201449,1.0837631634785794e-05,,,,,,
128,201459,4.543934664980043e-06,,,,,,
128,201469,6.992787803028477e-06,,,,,,
128,201479,1.0452865353727248e-05,,,,,,
128,201489,1.1129200174764264e-05,,,,,,
128,201499,7.811437171767466e-06,,,,,,
128,201509,1.847609382821247e-05,,,,,,
128,201519,1.355597487417981e-05,,,,,,
128,201529,1.0284624295309186e-05,,,,,,
128,201539,1.2968839655513875e-05,,,,,,
128,201549,7.34124796508695e-06,,,,,,
128,201559,2.0646861230488867e-05,,,,,,
128,201569,6.546650183736347e-06,,,,,,
128,201579,9.240791769116186e-06,,,,,,
128,201589,6.2365152189158835e-06,,,,,,
128,201599,1.8681114397622878e-06,,,,,,
128,201609,2.4003143153095152e-06,,,,,,
128,201619,2.3547841010440607e-06,,,,,,
128,201629,3.8179114199010655e-06,,,,,,
128,201639,2.101944301102776e-05,,,,,,
128,201649,1.6757434423197992e-05,,,,,,
128,201659,4.406960215419531e-06,,,,,,
128,201669,3.4666804822336417e-06,,,,,,
128,201679,4.4218732000445016e-06,,,,,,
128,201689,9.737222171679605e-06,,,,,,
128,201699,0.00015138182789087296,,,,,,
128,201709,9.647195838624611e-06,,,,,,
128,201719,2.936430973932147e-06,,,,,,
128,201729,2.9044463190075476e-06,,,,,,
128,201739,1.987150426430162e-06,,,,,,
128,201749,2.8112031031923834e-06,,,,,,
128,201759,3.784658701988519e-06,,,,,,
128,201769,9.09840309759602e-06,,,,,,
128,201779,2.8324559025350027e-05,,,,,,
128,201789,5.421153036877513e-05,,,,,,
128,201799,3.7594545574393123e-05,,,,,,
128,201809,4.5443735871231183e-05,,,,,,
128,201819,2.892018892453052e-05,,,,,,
128,201829,3.2472140446770936e-05,,,,,,
128,201839,9.240682629751973e-06,,,,,,
128,201849,1.8893897504312918e-05,,,,,,
128,201859,8.582420377933886e-06,,,,,,
128,201869,9.484112524660304e-06,,,,,,
128,201879,1.001661439659074e-05,,,,,,
128,201889,1.4529457985190675e-05,,,,,,
128,201899,2.3150581910158508e-05,,,,,,
128,201909,9.681579285825137e-06,,,,,,
128,201919,7.1723934524925426e-06,,,,,,
128,201929,6.831639893789543e-06,,,,,,
128,201939,4.404711944516748e-06,,,,,,
128,201949,1.0785563063109294e-05,,,,,,
128,201959,7.785709385643713e-06,,,,,,
128,201969,2.1437106624944136e-05,,,,,,
128,201979,3.455531896179309e-06,,,,,,
128,201989,9.616478564566933e-06,,,,,,
128,201999,6.099833171901992e-06,,,,,,
128,202009,7.747797099000309e-06,,,,,,
128,202019,2.5659606762928888e-05,,,,,,
128,202029,1.5251129298121668e-05,,,,,,
128,202039,1.042328767653089e-05,,,,,,
128,202049,1.2769960449077189e-05,,,,,,
128,202059,1.1948867722821888e-05,,,,,,
128,202069,8.35008904687129e-06,,,,,,
128,202079,1.051176786859287e-05,,,,,,
128,202089,1.6097006664494984e-05,,,,,,
128,202099,6.34304615232395e-06,,,,,,
128,202109,1.9232698832638562e-05,,,,,,
128,202119,3.07596565107815e-05,,,,,,
128,202129,5.504675209522247e-05,,,,,,
128,202139,7.519726932514459e-05,,,,,,
128,202149,9.474721446167678e-05,,,,,,
128,202159,8.118948608171195e-05,,,,,,
128,202169,4.8860543756745756e-05,,,,,,
128,202179,0.00010916098835878074,,,,,,
128,202189,7.098725473042578e-05,,,,,,
128,202199,4.689812703873031e-05,,,,,,
128,202209,3.8295209378702566e-05,,,,,,
128,202219,5.54526450287085e-05,,,,,,
128,202229,5.9949845308437943e-05,,,,,,
128,202239,3.6123459722148255e-05,,,,,,
128,202249,2.9099357561790384e-05,,,,,,
128,202259,0.0001107429779949598,,,,,,
128,202269,2.9103965061949566e-05,,,,,,
128,202271,,0.0062137749046087265,0.0001297410490224138,0.011390392668545246,1.106995296140667e-05,0.002304162597283721,0.0031234384514391422
129,202279,4.7274988901335746e-05,,,,,,
129,202289,2.344128370168619e-05,,,,,,
129,202299,7.59483955334872e-05,,,,,,
129,202309,3.0321229132823646e-05,,,,,,
129,202319,4.573745172820054e-05,,,,,,
129,202329,4.693484152085148e-05,,,,,,
129,202339,2.4766042770352215e-05,,,,,,
129,202349,2.5093218937399797e-05,,,,,,
129,202359,4.682048529502936e-05,,,,,,
129,202369,3.08538947138004e-05,,,,,,
129,202379,2.952466093120165e-05,,,,,,
129,202389,3.4954042348545045e-05,,,,,,
129,202399,1.6572481399634853e-05,,,,,,
129,202409,4.305351467337459e-05,,,,,,
129,202419,1.054143467627e-05,,,,,,
129,202429,4.942509258398786e-05,,,,,,
129,202439,3.9286875107791275e-05,,,,,,
129,202449,1.940274887601845e-05,,,,,,
129,202459,4.902605360257439e-05,,,,,,
129,202469,1.1028942026314326e-05,,,,,,
129,202479,1.1598893252084963e-05,,,,,,
129,202489,1.7410686268704012e-05,,,,,,
129,202499,4.729759439214831e-06,,,,,,
129,202509,9.1478968897718e-06,,,,,,
129,202519,1.2979216990061104e-05,,,,,,
129,202529,6.182289325806778e-06,,,,,,
129,202539,3.5062760161963524e-06,,,,,,
129,202549,8.056670594669413e-06,,,,,,
129,202559,2.1790096070617437e-05,,,,,,
129,202569,1.2158530807937495e-05,,,,,,
129,202579,1.1434684893174563e-05,,,,,,
129,202589,1.7240425222553313e-05,,,,,,
129,202599,1.5608784451615065e-05,,,,,,
129,202609,2.2234953576116823e-05,,,,,,
129,202619,2.994275200762786e-05,,,,,,
129,202629,4.139740121900104e-05,,,,,,
129,202639,2.477845919202082e-05,,,,,,
129,202649,1.6394429621868767e-05,,,,,,
129,202659,1.1231568350922316e-05,,,,,,
129,202669,1.6416461221524514e-05,,,,,,
129,202679,1.3458032299240585e-05,,,,,,
129,202689,7.405890755762812e-06,,,,,,
129,202699,9.146730917564128e-06,,,,,,
129,202709,2.840654633473605e-05,,,,,,
129,202719,1.4463114894169848e-05,,,,,,
129,202729,5.0221906349179335e-06,,,,,,
129,202739,7.558789548056666e-06,,,,,,
129,202749,1.8400220142211765e-05,,,,,,
129,202759,3.299401669210056e-06,,,,,,
129,202769,1.3446920092974324e-05,,,,,,
129,202779,7.615660706505878e-06,,,,,,
129,202789,3.6037231438967865e-06,,,,,,
129,202799,8.162195626937319e-06,,,,,,
129,202809,5.1019965212617535e-06,,,,,,
129,202819,2.9587704375444446e-06,,,,,,
129,202829,1.187220732390415e-05,,,,,,
129,202839,6.045499503670726e-06,,,,,,
129,202849,6.046172529750038e-06,,,,,,
129,202859,5.639679329760838e-06,,,,,,
129,202869,4.369958332972601e-06,,,,,,
129,202879,6.180636319186306e-06,,,,,,
129,202889,4.8452156988787465e-06,,,,,,
129,202899,5.608096216747072e-06,,,,,,
129,202909,6.603000201721443e-06,,,,,,
129,202919,3.363512632859056e-06,,,,,,
129,202929,5.707463969883975e-06,,,,,,
129,202939,6.769199899281375e-06,,,,,,
129,202949,4.533204446488526e-06,,,,,,
129,202959,4.176290076429723e-06,,,,,,
129,202969,3.611365400502109e-06,,,,,,
129,202979,4.142505076742964e-06,,,,,,
129,202989,5.2073241931793746e-06,,,,,,
129,202999,9.101992873183917e-06,,,,,,
129,203009,7.235275916173123e-06,,,,,,
129,203019,4.1547027649357915e-06,,,,,,
129,203029,9.974588465411216e-06,,,,,,
129,203039,2.8219004889251664e-05,,,,,,
129,203049,2.1856230887351558e-05,,,,,,
129,203059,5.466104539664229e-06,,,,,,
129,203069,4.281830115360208e-06,,,,,,
129,203079,3.946637207263848e-06,,,,,,
129,203089,1.7599262719159015e-05,,,,,,
129,203099,9.44507701206021e-06,,,,,,
129,203109,7.5362886491348036e-06,,,,,,
129,203119,1.7082298654713668e-05,,,,,,
129,203129,2.1133741029188968e-05,,,,,,
129,203139,1.5464502212125808e-05,,,,,,
129,203149,8.954261829785537e-06,,,,,,
129,203159,1.0659688086889219e-05,,,,,,
129,203169,1.7557993032824015e-06,,,,,,
129,203179,4.042121872771531e-06,,,,,,
129,203189,5.959774625807768e-06,,,,,,
129,203199,1.4530128282785881e-05,,,,,,
129,203209,4.211195118841715e-06,,,,,,
129,203219,1.3211170880822465e-05,,,,,,
129,203229,5.162788511370309e-06,,,,,,
129,203239,1.6652258636895567e-05,,,,,,
129,203249,1.9237239030189812e-05,,,,,,
129,203259,4.586646809912054e-06,,,,,,
129,203269,1.8254155293107033e-05,,,,,,
129,203279,8.594441169407219e-06,,,,,,
129,203289,3.4508875614847057e-06,,,,,,
129,203299,3.4536192288214806e-06,,,,,,
129,203309,1.917118424898945e-06,,,,,,
129,203319,1.3569848306360655e-05,,,,,,
129,203329,6.669475624221377e-06,,,,,,
129,203339,6.401592145266477e-06,,,,,,
129,203349,1.4186772204993758e-05,,,,,,
129,203359,5.841440724907443e-05,,,,,,
129,203369,4.7748195356689394e-05,,,,,,
129,203379,5.518462057807483e-05,,,,,,
129,203389,2.399202094238717e-05,,,,,,
129,203399,2.130192660843022e-05,,,,,,
129,203409,7.761006600048859e-06,,,,,,
129,203419,6.6521870394353755e-06,,,,,,
129,203429,7.725455361651257e-06,,,,,,
129,203439,1.7600796127226204e-05,,,,,,
129,203449,1.4514198483084328e-05,,,,,,
129,203459,1.0147989087272435e-05,,,,,,
129,203469,3.8332786061801016e-05,,,,,,
129,203479,1.316779980697902e-05,,,,,,
129,203489,2.1583709894912317e-05,,,,,,
129,203499,5.006763785786461e-06,,,,,,
129,203509,4.831774731428595e-06,,,,,,
129,203519,1.2611802048922982e-05,,,,,,
129,203529,1.141369739343645e-05,,,,,,
129,203539,1.8197973986389115e-05,,,,,,
129,203549,5.004817921872018e-06,,,,,,
129,203559,6.220755494723562e-06,,,,,,
129,203569,1.076829357771203e-05,,,,,,
129,203579,9.866984328255057e-06,,,,,,
129,203589,2.2106538381194696e-05,,,,,,
129,203599,1.6295951354550198e-05,,,,,,
129,203609,8.592074664193206e-06,,,,,,
129,203619,1.0818183909577783e-05,,,,,,
129,203629,1.7163785742013715e-05,,,,,,
129,203639,2.1930034563411027e-05,,,,,,
129,203649,5.427772703114897e-05,,,,,,
129,203659,1.2163588507974055e-05,,,,,,
129,203669,1.3967291124572512e-05,,,,,,
129,203679,2.7965972549282014e-05,,,,,,
129,203689,3.224870306439698e-05,,,,,,
129,203699,0.00017090838809963316,,,,,,
129,203709,0.00017934580682776868,,,,,,
129,203719,5.862109537702054e-05,,,,,,
129,203729,7.589184679090977e-05,,,,,,
129,203739,7.353890396188945e-05,,,,,,
129,203749,7.638335227966309e-05,,,,,,
129,203759,0.00014686177019029856,,,,,,
129,203769,9.267503628507257e-05,,,,,,
129,203779,5.1824630645569414e-05,,,,,,
129,203789,7.63824355090037e-05,,,,,,
129,203799,5.581159712164663e-05,,,,,,
129,203809,2.081073216686491e-05,,,,,,
129,203819,6.551208207383752e-05,,,,,,
129,203829,4.521459777606651e-05,,,,,,
129,203839,1.1497209015942644e-05,,,,,,
129,203839,,0.006183686666190624,0.0001288281928282231,0.01135025080293417,1.1064475074817892e-05,0.0023021975066512823,0.0031204461120069027
130,203849,3.688153810799122e-05,,,,,,
130,203859,4.0530459955334663e-05,,,,,,
130,203869,3.585408558137715e-05,,,,,,
130,203879,3.2146643206942827e-05,,,,,,
130,203889,2.587856215541251e-05,,,,,,
130,203899,2.42483765759971e-05,,,,,,
130,203909,3.194731834810227e-05,,,,,,
130,203919,4.1321527533000335e-05,,,,,,
130,203929,3.2740674214437604e-05,,,,,,
130,203939,2.895677971537225e-05,,,,,,
130,203949,2.4505665351171046e-05,,,,,,
130,203959,2.0387242329888977e-05,,,,,,
130,203969,2.8125154130975716e-05,,,,,,
130,203979,1.4594449567084666e-05,,,,,,
130,203989,8.771553439146373e-06,,,,,,
130,203999,9.398130714544095e-06,,,,,,
130,204009,7.409427780658007e-06,,,,,,
130,204019,3.9372636820189655e-05,,,,,,
130,204029,4.006510062026791e-05,,,,,,
130,204039,2.2626010832027532e-05,,,,,,
130,204049,2.7907539333682507e-05,,,,,,
130,204059,8.713919669389725e-06,,,,,,
130,204069,1.3951170330983587e-05,,,,,,
130,204079,7.082277079462074e-06,,,,,,
130,204089,6.078191290725954e-06,,,,,,
130,204099,4.248244295013137e-06,,,,,,
130,204109,6.226172445167322e-06,,,,,,
130,204119,1.2960764252056833e-05,,,,,,
130,204129,3.581773489713669e-05,,,,,,
130,204139,8.74588658916764e-06,,,,,,
130,204149,1.5531528333667666e-05,,,,,,
130,204159,1.3700351701118052e-05,,,,,,
130,204169,1.9749779312405735e-05,,,,,,
130,204179,1.9857081497320905e-05,,,,,,
130,204189,2.3204363969853148e-05,,,,,,
130,204199,3.395253588678315e-05,,,,,,
130,204209,2.991668225149624e-05,,,,,,
130,204219,1.617030102352146e-05,,,,,,
130,204229,7.377499059657566e-06,,,,,,
130,204239,2.3291340767173097e-05,,,,,,
130,204249,1.2158190656919032e-05,,,,,,
130,204259,9.4879069365561e-06,,,,,,
130,204269,6.5490421548020095e-06,,,,,,
130,204279,1.5443743905052543e-05,,,,,,
130,204289,1.3466404197970405e-05,,,,,,
130,204299,7.028439085843274e-06,,,,,,
130,204309,1.2516309652710333e-05,,,,,,
130,204319,4.687624823418446e-06,,,,,,
130,204329,3.327038029965479e-06,,,,,,
130,204339,8.7030311988201e-06,,,,,,
130,204349,1.2967953807674348e-05,,,,,,
130,204359,3.909514816768933e-06,,,,,,
