epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
2,4130,0.0002292290737386793,,,,,,
2,4131,0.0006433888338506222,,,,,,
2,4132,0.004211248829960823,,,,,,
2,4133,0.0013037924654781818,,,,,,
2,4134,0.0014948425814509392,,,,,,
2,4135,0.0013401247560977936,,,,,,
2,4136,0.0005525792948901653,,,,,,
2,4137,0.00019750004867091775,,,,,,
2,4138,9.02971369214356e-05,,,,,,
2,4139,3.618917253334075e-05,,,,,,
2,4140,0.0003564429935067892,,,,,,
2,4141,0.0004885169910266995,,,,,,
2,4142,0.0003259018121752888,,,,,,
2,4143,0.00045730595593340695,,,,,,
2,4144,0.0003322293923702091,,,,,,
2,4145,0.00010454178845975548,,,,,,
2,4146,0.0002834673214238137,,,,,,
2,4147,0.00026736961444839835,,,,,,
2,4148,0.00013460070476867259,,,,,,
2,4149,0.00026390174753032625,,,,,,
2,4150,0.00010877390741370618,,,,,,
2,4151,1.9000548491021618e-05,,,,,,
2,4152,5.0984010158572346e-05,,,,,,
2,4153,2.363754902034998e-05,,,,,,
2,4154,2.4694556486792862e-05,,,,,,
2,4155,6.775843212381005e-05,,,,,,
2,4156,0.00029390776762738824,,,,,,
2,4157,0.00021989511151332408,,,,,,
2,4158,0.00020170595962554216,,,,,,
2,4159,0.00017295777797698975,,,,,,
2,4160,0.00014733898569829762,,,,,,
2,4161,0.00024517104611732066,,,,,,
2,4162,0.00030296354088932276,,,,,,
2,4163,6.060024679754861e-05,,,,,,
2,4164,0.00010417686280561611,,,,,,
2,4165,0.00042973016388714314,,,,,,
2,4166,0.00034604582469910383,,,,,,
2,4167,0.00046063039917498827,,,,,,
2,4168,0.0002981702273245901,,,,,,
2,4169,1.2172767128504347e-05,,,,,,
2,4170,5.8973528211936355e-05,,,,,,
2,4171,0.00024990749079734087,,,,,,
2,4172,0.0004085407708771527,,,,,,
2,4173,0.0003833120281342417,,,,,,
2,4174,0.00027125258930027485,,,,,,
2,4175,0.0004548852448351681,,,,,,
2,4176,0.0005332065047696233,,,,,,
2,4177,0.0006770255276933312,,,,,,
2,4178,0.0007241091225296259,,,,,,
2,4179,0.0005198953440412879,,,,,,
2,4180,0.0006733002373948693,,,,,,
2,4181,0.0009158676257357001,,,,,,
2,4182,0.000687886553350836,,,,,,
2,4183,0.00048345967661589384,,,,,,
2,4184,0.0016694057267159224,,,,,,
2,4185,0.0009797889506444335,,,,,,
2,4186,0.00027276092441752553,,,,,,
2,4187,1.3795873201161157e-05,,,,,,
2,4188,0.00016316458641085774,,,,,,
2,4189,0.0002789200807455927,,,,,,
2,4190,0.00028378801653161645,,,,,,
2,4191,0.00020815597963519394,,,,,,
2,4192,0.0005355693283490837,,,,,,
2,4193,0.0016146063571795821,,,,,,
2,4194,0.003345453878864646,,,,,,
2,4195,0.004002810455858707,,,,,,
2,4196,0.003984810784459114,,,,,,
2,4197,0.004976166412234306,,,,,,
2,4198,0.0073130177333951,,,,,,
2,4199,0.006983269937336445,,,,,,
2,4200,0.006004710216075182,,,,,,
2,4201,0.006792855449020863,,,,,,
2,4202,0.005692998878657818,,,,,,
2,4203,0.003339713905006647,,,,,,
2,4204,0.0019117044284939766,,,,,,
2,4205,0.0013512363657355309,,,,,,
2,4206,0.0003036940179299563,,,,,,
2,4207,0.0002467831363901496,,,,,,
2,4208,0.0008868744480423629,,,,,,
2,4209,0.0015525540802627802,,,,,,
2,4210,0.0032479981891810894,,,,,,
2,4211,0.0030905096791684628,,,,,,
2,4212,0.0013672244967892766,,,,,,
2,4213,0.001712497090920806,,,,,,
2,4214,0.010470479726791382,,,,,,
2,4215,0.024035602807998657,,,,,,
2,4216,0.02130730450153351,,,,,,
2,4217,0.02626250497996807,,,,,,
2,4218,0.029179943725466728,,,,,,
2,4219,0.033594921231269836,,,,,,
2,4220,0.03627245873212814,,,,,,
2,4221,0.02979777567088604,,,,,,
2,4222,0.026391075924038887,,,,,,
2,4223,0.02360147424042225,,,,,,
2,4224,0.02243868075311184,,,,,,
2,4225,0.022517874836921692,,,,,,
2,4226,0.020073195919394493,,,,,,
2,4227,0.011798951774835587,,,,,,
2,4228,0.0029201305005699396,,,,,,
2,4229,0.0018467586487531662,,,,,,
2,4230,0.0008143673185259104,,,,,,
2,4231,0.0005133770755492151,,,,,,
2,4232,0.0008165478939190507,,,,,,
2,4233,0.00092503079213202,,,,,,
2,4234,0.0004026761744171381,,,,,,
2,4235,0.001335614244453609,,,,,,
2,4236,0.0016741310246288776,,,,,,
2,4237,0.0001489229907747358,,,,,,
2,4238,3.7235724448692054e-05,,,,,,
2,4239,0.002139648422598839,,,,,,
2,4240,0.003110314952209592,,,,,,
2,4241,0.001103546703234315,,,,,,
2,4242,0.0017201041337102652,,,,,,
2,4243,0.0009713955223560333,,,,,,
2,4244,0.00041738798609003425,,,,,,
2,4245,0.00018796965014189482,,,,,,
2,4246,2.401679194008466e-05,,,,,,
2,4247,0.00021534605184569955,,,,,,
2,4248,0.0015133214183151722,,,,,,
2,4249,0.001782981213182211,,,,,,
2,4250,0.0023607690818607807,,,,,,
2,4251,0.0014201869489625096,,,,,,
2,4252,0.0019898624159395695,,,,,,
2,4253,0.001115925144404173,,,,,,
2,4254,0.001395774306729436,,,,,,
2,4255,0.0028551779687404633,,,,,,
2,4256,0.0036798021756112576,,,,,,
2,4257,0.0036400959361344576,,,,,,
2,4258,0.005729161202907562,,,,,,
2,4259,0.0037422783207148314,,,,,,
2,4260,0.002960012760013342,,,,,,
2,4261,0.0012123718624934554,,,,,,
2,4262,0.002044658176600933,,,,,,
2,4263,0.0022437211591750383,,,,,,
2,4264,0.002739504911005497,,,,,,
2,4265,0.0029221470467746258,,,,,,
2,4266,0.0026094233617186546,,,,,,
2,4267,0.0008426049607805908,,,,,,
2,4268,0.0006014181999489665,,,,,,
2,4269,0.0005915694637224078,,,,,,
2,4270,0.00046499696327373385,,,,,,
2,4271,0.00043377597467042506,,,,,,
2,4272,0.0002668484812602401,,,,,,
2,4273,5.5468539358116686e-05,,,,,,
2,4274,8.927089220378548e-05,,,,,,
2,4275,0.00018884790188167244,,,,,,
2,4276,0.0004134547780267894,,,,,,
2,4277,0.0002647685760166496,,,,,,
2,4278,0.00039956270484253764,,,,,,
2,4279,0.0002032494085142389,,,,,,
2,4280,4.740928488899954e-05,,,,,,
2,4281,9.806988236960024e-05,,,,,,
2,4282,5.587284977082163e-05,,,,,,
2,4283,1.6352014426956885e-05,,,,,,
2,4284,2.3674190742895007e-05,,,,,,
2,4285,9.672631676949095e-06,,,,,,
2,4286,5.172205783310346e-05,,,,,,
2,4287,0.0003793911309912801,,,,,,
2,4288,0.0002655774005688727,,,,,,
2,4289,0.00033184594940394163,,,,,,
2,4290,0.0002674645511433482,,,,,,
2,4291,0.0002476022928021848,,,,,,
2,4292,0.00015099684242159128,,,,,,
2,4293,0.00013381615281105042,,,,,,
2,4294,4.727661871584132e-05,,,,,,
2,4295,1.4498002201435156e-05,,,,,,
2,4296,1.831911868066527e-05,,,,,,
2,4297,1.7684824342723005e-05,,,,,,
2,4298,3.03671185974963e-05,,,,,,
2,4299,3.264729093643837e-05,,,,,,
2,4300,7.981247472343966e-05,,,,,,
2,4301,0.0006255633197724819,,,,,,
2,4302,0.0012551788240671158,,,,,,
2,4303,0.0025003962218761444,,,,,,
2,4304,0.0018067433265969157,,,,,,
2,4305,0.0014546988531947136,,,,,,
2,4306,0.0008840300724841654,,,,,,
2,4307,6.382443098118529e-05,,,,,,
2,4308,0.00020747314556501806,,,,,,
2,4309,0.00019478800822980702,,,,,,
2,4310,0.00013845559442415833,,,,,,
2,4311,0.0002190879313275218,,,,,,
2,4312,0.0003649469290394336,,,,,,
2,4313,0.0004417528980411589,,,,,,
2,4314,0.000308590562781319,,,,,,
2,4315,5.280080949887633e-05,,,,,,
2,4316,0.0001815738360164687,,,,,,
2,4317,0.00046677622594870627,,,,,,
2,4318,0.0008518613176420331,,,,,,
2,4319,0.0006800834671594203,,,,,,
2,4320,0.0005325425881892443,,,,,,
2,4321,0.0007818253361620009,,,,,,
2,4322,0.0007276268443092704,,,,,,
2,4323,0.0005593791138380766,,,,,,
2,4324,0.0004213115607853979,,,,,,
2,4325,0.0003376686363480985,,,,,,
2,4326,4.056568650412373e-05,,,,,,
2,4327,1.2942091416334733e-05,,,,,,
2,4328,0.00037331387284211814,,,,,,
2,4329,0.000988868880085647,,,,,,
2,4330,0.0003109834506176412,,,,,,
2,4331,3.3649550459813327e-05,,,,,,
2,4332,8.048517338465899e-05,,,,,,
2,4333,8.639534644316882e-05,,,,,,
2,4334,0.0005766588728874922,,,,,,
2,4335,0.00043849204666912556,,,,,,
2,4336,0.00034695403883233666,,,,,,
2,4337,0.00043328170431777835,,,,,,
2,4338,0.0005835581105202436,,,,,,
2,4339,0.0006303199334070086,,,,,,
2,4340,0.0014126910828053951,,,,,,
2,4341,0.002867345931008458,,,,,,
2,4342,0.0023106334265321493,,,,,,
2,4343,0.001684216083958745,,,,,,
2,4344,0.001224989304319024,,,,,,
2,4345,0.0015475928084924817,,,,,,
2,4346,0.0013761648442596197,,,,,,
2,4347,0.0007274864474311471,,,,,,
2,4348,0.00058272376190871,,,,,,
2,4349,0.0005634872941300273,,,,,,
2,4350,0.00021520732843782753,,,,,,
2,4351,9.2263740953058e-05,,,,,,
2,4352,2.3419434000970796e-05,,,,,,
2,4353,0.00021435358212329447,,,,,,
2,4354,0.000848625844810158,,,,,,
2,4355,0.0006037819548510015,,,,,,
2,4356,0.0005339350900612772,,,,,,
2,4357,0.000481176539324224,,,,,,
2,4358,0.00023931510804686695,,,,,,
2,4359,0.00023940835671965033,,,,,,
2,4360,0.00024034074158407748,,,,,,
2,4361,0.0006335286889225245,,,,,,
2,4362,0.001004258170723915,,,,,,
2,4363,0.0014938481617718935,,,,,,
2,4364,0.0006940382882021368,,,,,,
2,4365,0.00019501979113556445,,,,,,
2,4366,0.0002486437151674181,,,,,,
2,4367,2.696233059396036e-05,,,,,,
2,4368,9.92543064057827e-05,,,,,,
2,4369,0.0001334870612481609,,,,,,
2,4370,0.0003348458558320999,,,,,,
2,4371,0.0004854884755332023,,,,,,
2,4372,0.00012425564636942,,,,,,
2,4373,8.971883653430268e-05,,,,,,
2,4374,0.0003895475820172578,,,,,,
2,4375,0.0007514840690419078,,,,,,
2,4376,0.0009606810053810477,,,,,,
2,4377,0.0005316791357472539,,,,,,
2,4378,0.0003748072194866836,,,,,,
2,4379,0.00017662858590483665,,,,,,
2,4380,4.363980406196788e-05,,,,,,
2,4381,0.0009227926493622363,,,,,,
2,4382,0.0008665689965710044,,,,,,
2,4383,0.00016107631381601095,,,,,,
2,4384,0.00012113996490370482,,,,,,
2,4385,8.869648445397615e-05,,,,,,
2,4386,0.0001733661920297891,,,,,,
2,4387,5.636829519062303e-05,,,,,,
2,4388,0.0020114444196224213,,,,,,
2,4389,0.0018330598250031471,,,,,,
2,4390,0.00015021921717561781,,,,,,
2,4391,8.902124682208523e-05,,,,,,
2,4392,0.00048011538456194103,,,,,,
2,4393,0.001685883617028594,,,,,,
2,4394,0.0026502422988414764,,,,,,
2,4395,0.0022630805615335703,,,,,,
2,4396,0.0003210987488273531,,,,,,
2,4397,0.00023629702627658844,,,,,,
2,4398,0.0011289145331829786,,,,,,
2,4399,0.0037739374674856663,,,,,,
2,4400,0.0038743256591260433,,,,,,
2,4401,0.00281124678440392,,,,,,
2,4402,0.0017349091358482838,,,,,,
2,4403,0.0009454763494431973,,,,,,
2,4404,0.0003990409604739398,,,,,,
2,4405,6.097516597947106e-05,,,,,,
2,4406,2.835261693689972e-05,,,,,,
2,4407,7.512691081501544e-05,,,,,,
2,4408,2.9133901989553124e-05,,,,,,
2,4409,0.0003416154067963362,,,,,,
2,4410,0.0014372470322996378,,,,,,
2,4411,0.0014223996549844742,,,,,,
2,4412,0.0008114050142467022,,,,,,
2,4413,5.911417247261852e-05,,,,,,
2,4414,0.00043352399370633066,,,,,,
2,4415,0.00034067442175000906,,,,,,
2,4416,0.0015910160727798939,,,,,,
2,4417,0.0017586437752470374,,,,,,
2,4418,0.000708905456122011,,,,,,
2,4419,0.00021618053142447025,,,,,,
2,4420,0.00010521702643018216,,,,,,
2,4421,0.00040078823803924024,,,,,,
2,4422,0.0002111149369738996,,,,,,
2,4423,0.0005093454383313656,,,,,,
2,4424,0.002168935025110841,,,,,,
2,4425,0.0012700315564870834,,,,,,
2,4426,3.706898132804781e-05,,,,,,
2,4427,0.00018060952425003052,,,,,,
2,4428,0.0007616098737344146,,,,,,
2,4429,0.0014011104358360171,,,,,,
2,4430,0.002035594079643488,,,,,,
2,4431,0.0019688184838742018,,,,,,
2,4432,0.0011283652856945992,,,,,,
2,4433,0.0003726397408172488,,,,,,
2,4434,3.712698890012689e-05,,,,,,
2,4435,0.00011647993960650638,,,,,,
2,4436,0.0004243590810801834,,,,,,
2,4437,0.0006214321474544704,,,,,,
2,4438,0.0012982753105461597,,,,,,
2,4439,0.0004961190861649811,,,,,,
2,4440,3.298878073110245e-05,,,,,,
2,4441,0.0001320649025728926,,,,,,
2,4442,0.00045214523561298847,,,,,,
2,4443,0.00023903384862933308,,,,,,
2,4444,0.00037674891063943505,,,,,,
2,4445,0.000427428720286116,,,,,,
2,4446,0.0004360112943686545,,,,,,
2,4447,0.0003785297740250826,,,,,,
2,4448,0.0007662108982913196,,,,,,
2,4449,0.00025914664729498327,,,,,,
2,4450,4.9718022637534887e-05,,,,,,
2,4451,0.00037293907371349633,,,,,,
2,4452,0.0005805856781080365,,,,,,
2,4453,0.0026791547425091267,,,,,,
2,4454,0.0002856404462363571,,,,,,
2,4455,0.0007709982455708086,,,,,,
2,4456,0.0019541375804692507,,,,,,
2,4457,0.0025451742112636566,,,,,,
2,4458,0.00302942399866879,,,,,,
2,4459,0.0021470701321959496,,,,,,
2,4460,0.00019466018420644104,,,,,,
2,4461,0.0005312549183145165,,,,,,
2,4462,0.001129659591242671,,,,,,
2,4463,0.0029215975664556026,,,,,,
2,4464,0.00119192770216614,,,,,,
2,4465,0.0003662513045128435,,,,,,
2,4466,0.00044710474321618676,,,,,,
2,4467,0.00018341137911193073,,,,,,
2,4468,0.0005962712457403541,,,,,,
2,4469,0.00028581084916368127,,,,,,
2,4470,0.0007411567494273186,,,,,,
2,4471,0.0027189708780497313,,,,,,
2,4472,0.0034110466949641705,,,,,,
2,4473,0.004145417828112841,,,,,,
2,4474,0.0031269288156181574,,,,,,
2,4475,0.0023871459998190403,,,,,,
2,4476,0.0012373302597552538,,,,,,
2,4477,0.00015985748905222863,,,,,,
2,4478,7.012193236732855e-05,,,,,,
2,4479,0.0004846070078201592,,,,,,
2,4480,0.0006062667234800756,,,,,,
2,4481,0.0005507651949301362,,,,,,
2,4482,0.0005505852750502527,,,,,,
2,4483,0.0009437115513719618,,,,,,
2,4484,0.0005885438295081258,,,,,,
2,4485,4.2132098315050825e-05,,,,,,
2,4486,0.0006399988196790218,,,,,,
2,4487,0.0014187133638188243,,,,,,
2,4488,0.0007121788221411407,,,,,,
2,4489,0.0004891100688837469,,,,,,
2,4490,0.0014972392236813903,,,,,,
2,4491,0.0013173890765756369,,,,,,
2,4492,0.0002442728145979345,,,,,,
2,4493,7.967028795974329e-05,,,,,,
2,4494,0.00015845832240302116,,,,,,
2,4495,0.0009307966101914644,,,,,,
2,4496,0.0006196122267283499,,,,,,
2,4497,0.0007322243181988597,,,,,,
2,4498,0.0003503061016090214,,,,,,
2,4499,0.00013901194324716926,,,,,,
2,4500,0.00013533065794035792,,,,,,
2,4501,0.00034212187165394425,,,,,,
2,4502,5.3159441449679434e-05,,,,,,
2,4503,0.00014469449524767697,,,,,,
2,4504,0.000304837099974975,,,,,,
2,4505,0.00013232168566901237,,,,,,
2,4506,0.0004382568004075438,,,,,,
2,4507,4.692847141996026e-05,,,,,,
2,4508,0.00019622634863480926,,,,,,
2,4509,6.576046871487051e-05,,,,,,
2,4510,0.00021369657770264894,,,,,,
2,4511,5.409625009633601e-05,,,,,,
2,4512,0.0003589350963011384,,,,,,
2,4513,0.0004900082712993026,,,,,,
2,4514,0.00025720483972691,,,,,,
2,4515,0.0003908678190782666,,,,,,
2,4516,0.0010931272991001606,,,,,,
2,4517,0.0018632521387189627,,,,,,
2,4518,0.0035534179769456387,,,,,,
2,4519,0.0024676548782736063,,,,,,
2,4520,0.0002760876377578825,,,,,,
2,4521,0.0011627747444435954,,,,,,
2,4522,0.0030226856470108032,,,,,,
2,4523,0.002874591387808323,,,,,,
2,4524,0.0026521789841353893,,,,,,
2,4525,0.0014828380662947893,,,,,,
2,4526,0.0017595890676602721,,,,,,
2,4527,0.0002012620388995856,,,,,,
2,4528,0.0002976351825054735,,,,,,
2,4529,0.0005969771300442517,,,,,,
2,4530,0.0005688800010830164,,,,,,
2,4531,0.0009983491618186235,,,,,,
2,4532,0.0003850381472148001,,,,,,
2,4533,3.047742575290613e-05,,,,,,
2,4534,0.00018046199693344533,,,,,,
2,4535,0.00019809635705314577,,,,,,
2,4536,6.47463821223937e-05,,,,,,
2,4537,0.000418107898440212,,,,,,
2,4538,0.00017048940935637802,,,,,,
2,4539,4.485121462494135e-05,,,,,,
2,4540,8.356280159205198e-05,,,,,,
2,4541,0.0004750497464556247,,,,,,
2,4542,0.00032875302713364363,,,,,,
2,4543,8.071923366514966e-05,,,,,,
2,4544,0.00020285500795580447,,,,,,
2,4545,9.763563139131293e-05,,,,,,
2,4546,4.170465763309039e-05,,,,,,
2,4547,4.671258284361102e-05,,,,,,
2,4548,3.783288047998212e-05,,,,,,
2,4549,0.0001157692022388801,,,,,,
2,4550,0.00044020306086167693,,,,,,
2,4551,0.00016364727343898267,,,,,,
2,4552,9.040350414579734e-05,,,,,,
2,4553,7.462681242031977e-05,,,,,,
2,4554,0.00041405617957934737,,,,,,
2,4555,7.979471411090344e-05,,,,,,
2,4556,0.00029352246201597154,,,,,,
2,4557,0.0005031924229115248,,,,,,
2,4558,0.0004148242878727615,,,,,,
2,4559,0.001403912203386426,,,,,,
2,4560,0.0010322018060833216,,,,,,
2,4561,0.001189335249364376,,,,,,
2,4562,0.009390410035848618,,,,,,
2,4563,0.006898513063788414,,,,,,
2,4564,0.006252669729292393,,,,,,
2,4565,0.0009634155430831015,,,,,,
2,4566,0.0714605450630188,,,,,,
2,4567,0.035065677016973495,,,,,,
2,4568,0.01356530748307705,,,,,,
2,4569,0.001485201413743198,,,,,,
2,4570,0.011159720830619335,,,,,,
2,4571,0.04405740275979042,,,,,,
2,4572,0.06645043194293976,,,,,,
2,4573,0.08355503529310226,,,,,,
2,4574,0.05755817890167236,,,,,,
2,4575,0.02048015221953392,,,,,,
2,4576,0.01024938840419054,,,,,,
2,4577,0.00017048115842044353,,,,,,
2,4578,0.0015420037088915706,,,,,,
2,4579,0.008307171985507011,,,,,,
2,4580,0.026056939736008644,,,,,,
2,4581,0.029263891279697418,,,,,,
2,4582,0.015994135290384293,,,,,,
2,4583,0.0028671345207840204,,,,,,
2,4584,0.000535674684215337,,,,,,
2,4585,0.0004205078585073352,,,,,,
2,4586,0.00048267090460285544,,,,,,
2,4587,0.0005725609953515232,,,,,,
2,4588,0.00033113290555775166,,,,,,
2,4589,0.0011856163619086146,,,,,,
2,4590,0.004177883733063936,,,,,,
2,4591,0.0031367535702884197,,,,,,
2,4592,0.0037569222040474415,,,,,,
2,4593,0.00721919909119606,,,,,,
2,4594,0.005668746307492256,,,,,,
2,4595,0.0001437269093003124,,,,,,
2,4596,0.0001489366841269657,,,,,,
2,4597,0.000664220773614943,,,,,,
2,4598,0.0018375469371676445,,,,,,
2,4599,0.0002502457646187395,,,,,,
2,4600,0.0003875696274917573,,,,,,
2,4601,5.873245754628442e-05,,,,,,
2,4602,0.00012718045036308467,,,,,,
2,4603,0.00023010262520983815,,,,,,
2,4604,0.00031981259235180914,,,,,,
2,4605,0.0008661559550091624,,,,,,
2,4606,0.00024037694674916565,,,,,,
2,4607,0.00040012801764532924,,,,,,
2,4608,0.00014820073556620628,,,,,,
2,4609,0.000424424943048507,,,,,,
2,4610,0.0002701902121771127,,,,,,
2,4611,0.0003706376301124692,,,,,,
2,4612,0.0004686990869231522,,,,,,
2,4613,0.0026193480007350445,,,,,,
2,4614,0.00735441455617547,,,,,,
2,4615,0.006941125728189945,,,,,,
2,4616,0.011772953905165195,,,,,,
2,4617,0.0070898262783885,,,,,,
2,4618,0.0012412827927619219,,,,,,
2,4619,0.00044904835522174835,,,,,,
2,4620,0.0004943063831888139,,,,,,
2,4621,0.0014644984621554613,,,,,,
2,4622,0.002107657492160797,,,,,,
2,4623,0.0011768346885219216,,,,,,
2,4624,0.00022300734417513013,,,,,,
2,4625,0.0003478773287497461,,,,,,
2,4626,0.0007442536880262196,,,,,,
2,4627,0.000816495856270194,,,,,,
2,4628,0.0004273438826203346,,,,,,
2,4629,0.00209589465521276,,,,,,
2,4630,0.0018281587399542332,,,,,,
2,4631,0.0007670411141589284,,,,,,
2,4632,0.0012944127665832639,,,,,,
2,4633,0.0012062181485816836,,,,,,
2,4634,0.0022947813849896193,,,,,,
2,4635,0.0013275227975100279,,,,,,
2,4636,5.512194547918625e-05,,,,,,
2,4637,0.0013798102736473083,,,,,,
2,4638,0.0034005586057901382,,,,,,
2,4639,0.0024623635690659285,,,,,,
2,4640,0.0022294684313237667,,,,,,
2,4641,0.0005628135404549539,,,,,,
2,4642,0.00246638897806406,,,,,,
2,4643,0.004066887777298689,,,,,,
2,4644,0.0021672197617590427,,,,,,
2,4645,0.000765086617320776,,,,,,
2,4646,0.0002617103746160865,,,,,,
2,4647,0.0010925985407084227,,,,,,
2,4648,0.0011973974760621786,,,,,,
2,4649,0.0025620299857109785,,,,,,
2,4650,0.0012148922542110085,,,,,,
2,4651,0.00017817673506215215,,,,,,
2,4652,6.0474558267742395e-05,,,,,,
2,4653,0.00026735395658761263,,,,,,
2,4654,0.0024221453350037336,,,,,,
2,4655,0.0012745978310704231,,,,,,
2,4656,9.137234155787155e-05,,,,,,
2,4657,6.402980943676084e-05,,,,,,
2,4658,0.0003150094416923821,,,,,,
2,4659,0.0003184055385645479,,,,,,
2,4660,0.00018510394147597253,,,,,,
2,4661,0.00019202291150577366,,,,,,
2,4662,0.001221418147906661,,,,,,
2,4663,0.002974885981529951,,,,,,
2,4664,0.0014060547109693289,,,,,,
2,4665,0.00013722747098654509,,,,,,
2,4666,0.00012335336941760033,,,,,,
2,4667,0.0008188290521502495,,,,,,
2,4668,0.0028461157344281673,,,,,,
2,4669,0.00633236113935709,,,,,,
2,4670,0.005751039367169142,,,,,,
2,4671,0.0025909238029271364,,,,,,
2,4672,0.0022284365259110928,,,,,,
2,4673,0.000674768234603107,,,,,,
2,4674,0.00011706878285622224,,,,,,
2,4675,0.00020083373237866908,,,,,,
2,4676,5.9397647419245914e-05,,,,,,
2,4677,3.0340896046254784e-05,,,,,,
2,4678,0.00019669215544126928,,,,,,
2,4679,0.00034859482548199594,,,,,,
2,4680,3.378069231985137e-05,,,,,,
2,4681,0.00011888406152138487,,,,,,
2,4682,9.625352686271071e-05,,,,,,
2,4683,0.0005019038799218833,,,,,,
2,4684,0.000337268749717623,,,,,,
2,4685,0.0005773644079454243,,,,,,
2,4686,0.0005266008665785193,,,,,,
2,4687,0.0005952267674729228,,,,,,
2,4688,0.0013679617550224066,,,,,,
2,4689,0.002699035918340087,,,,,,
2,4690,0.005979643203318119,,,,,,
2,4691,0.005373751278966665,,,,,,
2,4692,0.006190321873873472,,,,,,
2,4693,0.005605593789368868,,,,,,
2,4694,0.006007765419781208,,,,,,
2,4695,0.0020829024724662304,,,,,,
2,4696,0.00036842009285464883,,,,,,
2,4697,0.00032286831992678344,,,,,,
2,4698,0.0023664594627916813,,,,,,
2,4699,0.003926277160644531,,,,,,
2,4700,0.003978423774242401,,,,,,
2,4701,0.0017162295989692211,,,,,,
2,4702,6.380348349921405e-05,,,,,,
2,4703,0.00030976254492998123,,,,,,
2,4703,,0.03924443572759628,0.0025150408037006855,0.05015018209815025,0.002296004444360733,0.039752013981342316,0.04032011330127716
3,4704,0.05577455461025238,,,,,,
3,4705,0.05774920433759689,,,,,,
3,4706,0.05254879221320152,,,,,,
3,4707,0.04688349366188049,,,,,,
3,4708,0.03865360468626022,,,,,,
3,4709,0.03174949809908867,,,,,,
3,4710,0.025485457852482796,,,,,,
3,4711,0.019381072372198105,,,,,,
3,4712,0.013645712286233902,,,,,,
3,4713,0.0069568706676363945,,,,,,
3,4714,0.0022501014173030853,,,,,,
3,4715,0.00036783269024454057,,,,,,
3,4716,0.00011596428521443158,,,,,,
3,4717,0.0026436392217874527,,,,,,
3,4718,0.005847092252224684,,,,,,
